URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/dot-coffee-shop-houston?start=40,Richard N.,"Houston, TX",1,92,,,11/12/17,"I went in looking for good service and a really good chicken fried steak. What I got was exactly the opposite. The girl waiting on me cared more about gossiping than waiting on tables. I could not even get a refill on my water until I was done with my crappy cfs. It was exactly like Luby`s only bigger and more expensive. I got mac and cheese and it tasted like it was out of a box. It was SO NASTY. You can tell it's a Pappa's restaurant because the portion is large but that does not make it good. I would have asked for the manager but he was too busy watching tv and being on the phone. I rarely stiff a waitstaff person but I did exactly that as she only cared about service at the end of the meal when I was done. This place really sucks so bad and the other reviewers must be in la la land if they think this is a quality cfs. I have lived in Houston all my 55 years and I KNOW A GOOD CFS and this sure as shit is not one. People,save yourself the misfortune of going to this filthy dump they call a restaurant and go somewhere else for Gods sake !!!","alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=40,Ryan T.,"Houston, TX",162,220,234,Elite ’17,8/13/16,"If you're hungry and you know it, then check out Dot Shop. I didn't know it until I looked it up, but this is owned by Pappas. 
The food serving size is great! They have way more than you could eat for one sitting. I ordered the grand prix and wasn't able to touch my pancakes after eating the eggs, bacon, and sausage. 
Service was excellent. I didn't have to ask for much and they took care of my table very quick and nicely. 
I like how this place is open 24-7 because I was on the way back into Houston from Galveston and was ready to chomp down some food. 
I'm going to have to stop in to try the chicken fried steak next time.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=40,Estrella A.,"Greater Heights, Houston, TX",77,1,1,,4/27/17,"Food was amazing!! 
The service started off good but when we were done eating our server was no we're to be found. Other than that great place!","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=40,James F.,"Driftwood, TX",405,706,1693,Elite ’17,11/4/15,"One of my undisputed breakfast favorites in Houston. Remarkably similar to San Antonio based Jim's, Dot Coffee Shop somehow does it bigger and better. A humble start being the first Pappas Restaurant created in 1967. Over several visits I haven't found a bad dish in the traditional diner staples. Open 24 hours, Dot is quite popular. Peak times you will likely have to wait to enjoy.
We usually visit heading out of Galveston towards home. That usually puts our visits between breakfast and lunch. One visit the wife and I ordered a biscuit ahead of our breakfast plates to share; possibly to soak of some of the libations consumed on the island. Think baseball sized paired with gravy or preserves. I ended up not finishing my steak and egg number taking half a ribeye back to Austin.
Another visit I decided to go the lunch route and indulged in the fried mushrooms with delicious ranch (sorry Joe C.) as a starter. A generous portion of golden brown goodness as only a diner can deliver. I also decided to revisit one of my old friends from years past; damn good club sandwich with my choice of corn bread dressing. 
Service has always been attentive and pleasant despite the constant turning of the tables. The pie case that greets you upon entry is amazing. I've been so full on both visits I haven't had any room to try the many creations. Portion size versus price you've basically hit the food coma lottery. I actually saw someone served a chicken fried steak or chicken, fries in the middle, and a huge sandwich on a platter. That's a hangover plate if I ever saw one!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=40,Jordenne T.,"Houston, TX",0,16,,,8/2/17,"I wish I could give this place 20 stars!!!! To start, the biscuits and cornbread that they serve as appetizers are some of the best I have ever had!! Such huge portions! I've only been here once and can't wait to return to try some more menu items! The staff was so friendly and attentive! A classy place that seems to always be busy! It definitely gives you the feel of an old school diner. I love it! It's one of those places that you MUST take any family or friends that are visiting from out of the area. Wonderful!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=40,Abgail M.,"Houston, TX",34,6,1,,6/15/17,"Okay service! Food took a about an hour!! Coffee was great good!! Best waiter ever though ,THANKS LAUREN!! Hostess we're terrible literally just talking the whole time not placing me in a table when there were a lot of empty table !!!","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=40,Dawn P.,"Spring, TX",51,13,9,,6/13/17,"Amazing breakfast - the best I've had in years! We had the CFS, Pancakes (delicious), eggs, biscuits (steaming hot!) and gravy. Everything was great and so was the service- I'll go back!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=40,Tiffany H.,"Humble, TX",219,15,2,,5/14/17,"Cheap food, not much flavor, ok service. Worn out building and decor. Better food at Denny's or Cracker Barrel.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=40,Joey L.,"Houston, TX",11,12,,,7/14/17,I bet this place used to be good before it was taken over by the Pappas restaurant company. I don't understand why that company has to try to do everything. Pick a couple of types of food and stick to it. Instead of doing every kind of food mediocre.,"alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=60,Rae M.,"League City, TX",270,44,75,,9/24/16,Living in League City and needing to have a meeting with someone in Montrose- Dot Coffee Shop is a great mid-way point. I stopped in for a meeting and arrived early for some pancakes! The short stack pecan nut pancakes are so flavor filled! The short stack was very filling as well. I ordered coffee with my pancakes and spent less than $10. This diner is filled with great food at great prices. Note: A lot of college students come here to study since they are open 24/7.,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=60,John C.,"Houston, TX",1,17,,,7/6/17,"NOT a coffee shop. After I sat down I asked what kind of coffee they had. ""Regular and decaf"" was the reply. (And made with what seemed to taste like unfiltered Houston city tap water - yuck.)
I was also harshed out by the mountain of rolls that were brought to the table with about 20 tablespoons of margarine (just in case you have a hankering for an overdose of trans-fats). Just not what I expected for the cuisine. Service was good. Our server was attentive but not intrusive. Just not my kind of place. Pretty much a Denny's or an IHOP with a different name.","alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=60,Yolanda N.,"Houston, TX",17,1,,,6/23/17,Our waitress was attentive and courteous. Huge portions and the food was good. I will come back.,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=60,Cynda A.,"Houston, TX",0,4,1,,1/29/17,Service was great! Don't let surrounding area scare you from trying out. Big hot rolls served before food arrived. Servings were massive. Make sure you go in an empty stomach!,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=60,Shelby H.,"Kyle, TX",86,5,3,,1/7/17,"My boyfriend and I are here from Austin and wanted a late night bite and I picked this place and it was wonderful! I had the Grand Prix breakfast and he had the stuffed chicken, which I had a bite of... or maybe two..
And it comes with three sides which were also wonderful! And did I mention his meal was only $12 for all of that?? I think it was a huge steal! Overall if you're in the area looking for a good bite that's open 24hrs skip whataburger or IHOP and come here!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=60,Frank L.,"Houston, TX",0,57,121,,6/4/17,"Nothing says Dot's better than having it at 2:30 am, we rolled in here after watching a tribute band at the HOB, I had the ribeye and eggs with hash brown, defiantly the best in town. 5-stars Dot Coffee Shop!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=60,Karen S.,"San Francisco, CA",439,391,108,Elite ’17,3/20/15,"It's no secret that Pi Day is my favorite holiday. I'm insufferable about my love for pie. It's all I could talk about for a week, and I'm so lucky that my friends indulge me in this way. 
I used to be loyal to House of Pies, but I recently started an affair with Dot. It's a casual 24 hour diner owned by the Pappas family. Unlike HOP, there are no drunk/rowdy hooligans who hang out here. It's mostly Q-tips and families. During peak hours, it gets PACKED, but I assure you it's worth the wait. 
We ordered the strawberry cream pie, coconut cream pie, key lime pie, and Oreo pie. The slices are HUGE, and I was the only person to finish mine (plus some of everyone else's). They were all terrific, but the coconut cream was exceptional. The crust on the key lime was perfect. The strawberries were the size of my fist, and the glaze gave me everything I needed and more. The Oreo pie was very sweet, but you can't spell dessert without...nevermind. 
Our server asked us if we wanted some complimentary dinner rolls. Duh? Don't forget the butter. The rolls are so bomb and I always take some to go. 
Their lunch platter is $9.95 for an entrée and three sides. Dinner only costs a few bucks more. I've had the smothered pork chops, chicken fried steak, and chicken fried chicken. I don't usually like gravy, but what they serve here is liquid crack. I could drink this gravy. 
As for sides, I recommend the cornbread dressing, mac 'n cheese, and steamed cabbage. My effort to be a little healthier was squandered because the cabbage came with bacon. Oh well, I tried.
Eating here is like giving your stomach a great, big hug. Simple, comforting, and delicious.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
