URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/lankford-grocery-houston?start=20,Andrew S.,"Plano, TX",1,72,,,2/19/17,"Cash only
The kind of place where you could very likely get yelled at by a waitress for not having cash, or blocking a walkway, or not knowing you should seat yourself, or for asking for a check. 
The burgers are very good. Surprise yourself and get the special every once in awhile. Had the enchilada special and it was unique. Like a very good version of what your mother who is not mexican would make.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=20,Greg C.,"Houston, TX",752,14,32,,8/1/17,"Everyone knows that this is a Houston tradition. Bottom line, everything is both cheap and good. In my Top 10 burgers ever category, but the star for breakfast (yea, burgers can be for breakfast too!) is the biscuits and gravy with sausage patties. It was famous well before Guy Fiere and Diners, Drive-ins and Dives covered them. If you are in Midtown Houston and you are not vegetarian, you have to have this on your foodie bucket list!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=20,Nadia K.,"Houston, TX",144,30,161,Elite ’17,7/31/16,"The Atmosphere: Very low-key, it reminds me of a cafeteria.
The Food: Everything here tastes home-cooked and offers sizable portions. The burger patties are very well-seasoned and prepared with all fresh ingredients. 
The Service: This is a self-serve business. You walk up to the register to place your order and someone will bring you your order in a short time. Cash only. 
This is the perfect place for a lazy Saturday afternoon. 
Warning; You will need a nap afterwards.","alt=""3.0 star rating""",3,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=20,Anthony M.,"Houston, TX",374,183,967,Elite ’17,6/28/16,"Ya know how some places fall off after being showcased on Diners Dives & Drive Inns.......well Lankford's is still going strong! I haven't been here in a couple years, but this joint always serves good food. The first time here I had the Firehouse Burger which was really good and worthy of its name. Today I just wanted to eat light so I ordered the club sandwich with a side order of fries. I should've nixed the fries cuz the sandwich was huge!!!! I could only eat half! The bacon was cooked to perfection, turkey was very flavorful, and the ham was off da charts! Thanks Lankford's for another satisfying lunch!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=20,Elaine M.,"Whittier, CA",28,37,9,,2/1/17,Small and hidden little gem. While visiting Houston we were set on visiting places seen on the Food Network. This place did not disappoint. We got the Grimm burger and it put our appetites to sleep. The prices are super reasonable. Just make sure to bring cash.,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=40,Ben K.,"Sugar Land, TX",7,29,,,8/13/17,"Absolutely outstanding burgers.
Ben Koshkin","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=40,Lonny Y.,,335,365,170,Elite ’17,11/30/15,"YUM. If you want a gigantic burger, yes. You're home. So gigantic that my husband and I shared and we were both stuffed. 
We ordered the one with mac n cheese, bacon, added a fried egg and holy crap it was the best thing. A bit messy, but who cares. It's the price you pay for deliciousness. 
We were here a bit late on a Monday, so it was slow. Burgers came out quickly, service was great. Besides the burger, the fries were amazing as well. 
Looks like they've got lots of regulars there and take care of their regulars, I like that. 
I just wish they were open for dinner too =(
Oh fyi, this isn't a place to go if you're watching your figure. This is the place you go when you haven't eaten well for 5 days and REALLY need to indulge yourself.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=40,Corey S.,"Cypress, TX",0,1,1,,8/22/17,"Awesome staff, we have twin 1 year olds and they helped with getting high chairs and holding the boys. Food was great, I had the Grimm burger with mac and cheese. Great stop!","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=40,Jacob M.,"Lexington, KY",0,1,,,10/18/17,Best hamburgers in town hands down. A variety of original recipes to fit every taste as well as daily special platters that my friends always love (but I am too in love with the Firehouse Burger to try anything else). Make sure to bring cash. No cards accepted!,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=40,Stephanie G.,"South Houston, TX",49,24,36,,5/11/17,Uhm some of the best homemade burgers evvvvvvvvaaaaa! Down to earth people and overall good old fashion burger joint. Worth the wait if there's a line... tends to move swiftly. Order out if ur short on time. Definitely top 5 best burgers Houston,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=40,Shannon M.,"Grapevine, TX",1,12,10,,3/3/17,"I am a burger guru and I can tell you that there is not another burger I've ever had that compares. Old fashion burger; Double Meat, Cheddar...I added bacon and japs, but they forgot to put that on my burger...little disappointed until I took a bite and regardless it was still the best burger I've ever had. Will run back soon!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=40,Lanha T.,"Houston, TX",69,323,380,Elite ’17,7/18/15,"This is where people come to get their daily caloric intake in one meal. There were available tables inside on Saturday at 11:30am. Service was standard: take order, bring order, come back once to see if you need anything and then pay at the counter. 
Ordered the Grimm burger: mac n cheese, bacon, fried egg, and jalapeño. It was a massive burger, definitely couldn't finish it. Was kind of disappointed when I was eating it. The burger patty was dry and lacked flavor. Felt like they just plopped anything they can think of on it that didn't really mesh well together. It was missing some kind of sauce or even just plain ketchup would've helped. The toppings individually were good as I picked at them toward the end. Tator tots were a plus. 
All in all I left full but not wowed by anything. I don't know about paying over $10 for that again.","alt=""3.0 star rating""",3,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=40,Marie M.,"Houston, TX",1,41,4,,9/16/17,Food was really good. Hole in the wall spot. Tried the Frito burger which was good. They said the chili would be spicy but it wasn't at all. Also had the fries. BF had double burger and tots. We would definitely go back. This is a cash only place. Also the sodas come in a can so don't expect free refills. Hot and quick.,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=40,Mike V.,"Houston, TX",0,4,,,7/6/17,"Meh. Overrrated! Walked it at lunch time, got decent service from some girl that looked like she just woke up. Ordered their cheeseburger and onion rings. Just a peppery burger that tastes like one you made at home on the grill. 
Definitely not the best in town. Becks prime kills this.","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
