URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/frenchys-chicken-houston?start=180,Seila K.,"San Jose, CA",324,137,4,,8/19/08,"Mmmm, Frenchy's. Been to Houston twice and I've been to Frenchy's twice. I always have to make a trip up here, even if it's a trek from the NASA/Bay Area part of HTown. I'm still on the fence whether I like it better than Popeye's. Most of the Popeye's I've gone to have been pretty consistent, but the freshness and the seasoning on the skin can't be beat. Can't wait to go back to Houston!","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,Kima W.,"Orlando, FL",0,30,,,7/19/08,"Oh Frenchy's how I miss you! I wish we had a Frenchy's Chiken here in Colorado, because this is the best fried chicken (besides my mama's fried chicken) that I have ever had! And the seasoned fries, and cabbage are delish too! Can't wait to go back!","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,Toot N.,"Houston, TX",0,8,,,7/11/10,"Sorry. I just really wasn't that impressed. I really really wanted to like this place and I had high expectations. It was mediocre, at best. I say it's just slightly better than Church's, but not better than Popeye's or KFC. I do not like fast food chains, so it pains me to prefer one of these options to Frenchy's. It wasn't bad, it was just okay. The chicken had decent flavor, but not as crispy or flavorful as I had been led to believe. The fries were nothing to write home about. The biscuits were sub par. The red beans and rice were completely bland. It was edible, but not satisfying. Definitely not worth the grease and calories. This was not life-altering or awe-inspiring in any way. I really don't even consider myself to be a tough critic, I just really was not impressed at all. Will not be returning.","alt=""2.0 star rating""",2,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,Matthew C.,"San Antonio, TX",5,18,,,11/22/09,"I dont care if your black, white, brown, yellow or green everyone loves good southern fried chicken and this is were to go if your in Houston for good southern fired chicken. My visit to this little place was a great way to top off a University of Houston football victory I was hungry and thirsty and i found the cure. i ordered a 3 piece with fries and a biscuit with a Fanta red to drink. Ok so the chicken was amazing i started with the leg then the thigh then the almighty chicken breast which was F*&$#@^ amazing! The biscuit was great fluffy and buttery, and the fries had a Creo seasoning which pushed them over the top. What confused me was the drink I couldn't figure out if it was flat soda or really sugary Kool-Aid either way it was good :) Now my disappointments there was NO HOT SAUSE there was not a single pack or bottle of hot sauce! And they need to market that Creo seasoning so you can dash it on your chicken when you eat it there. And lastly the service was uh how should i say ""colorful"" if theres a line please know what your gonna order BEFORE you get to the register don't stand in front of the ladies at the register not knowing what to order they will slam the widow in your face and i'm not exaggerating. Other then that by far the best chicken I've had in a very very long time. I know it sounds crazy but i still dream about this chicken.","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,Xenia G.,"Anaheim, CA",116,206,51,,2/1/07,"i love me some good fried chicken.
my folks relocated to houston from LA and i visited in the summer of 2006 so my brother & sister took me to the 3rd ward to try some authentic cajun fried chicken. 
frenchy's has about 4 cashiers working a long window and there was at least 3-5 people in each line. there was also a pickup line for people that place big orders or called their orders in. it seemed like everyone was ordering the wings special but i had to have a chicken breast. we ordered it to go and it was still so hot when we arrived home some 40 minutes later [we cruised downtown houston]. i didn't care for the breast though, i definately recommend the wings, just so crunchy and tasty. they have some delicious dirty rice, greens and fries too. 
the dessert of the day was bread pudding and my mom & i enjoyed it.","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,Randy M.,"Spring, TX",1,3,6,,5/4/07,I've been eating chicken for nearly 40 years and this place reminds me of mom's home cooking back in Dallas. A Houston Institution. You just don't know how hard it is to find good greens in town. This place has them. There are other locations but the one Between TSU and UH is the best. A friend of mine who worked for TIW introduced me to this place 15 years ago. sometimes on a Sunday I drive 20 miles out of my way to get chicken. IT's worth it.,"alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,Bonnie n Clyde x.,"Houston, TX",0,19,,,3/19/09,"The chicken is very similar to fried chicken from other fast food joints... and just a little bit greasier than other places like Popeyes or Church's. Service was very slow.
\What makes Frenchy's different are their side orders. I love the dirty rice and the desert peach cobbler. Very yummy.","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,B K.,"Gig Harbor, WA",7,9,,,12/3/09,"I didn't even know I liked fried chicken until I discovered Frenchy's. Yes, it is worth standing outside for 45 minutes even on a 95 degree Houston summer day. It's even be worth sitting in the drive thru for an hour (though be kind to the environment - turn off your engine when you're not moving!). Go here, discover the way the gods intended fried chicken to be. Oh yes, and don't forget the slightly sweet biscuits that literally melt in your mouth.","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,Chris J.,"Houston, TX",85,11,5,,7/25/08,Yea Frenchy when it comes 2 this place I only go 2 tha original on tha southside of houston on Scott st by UH this place is great the best chicken place houston has 2 offer and affordable. The chicken is great fry's even better w/ an cold drink theres no other place where i rather be mane!!,"alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,Simi J.,"San Francisco, CA",11,41,,,8/14/07,"I lived in Houston until I was 17...now I am 27. Every time I land to see my family, we go straight to Frenchy's for some chicken. That's right...b/c no one does it better. The best chicken and fries you'll ever taste. The best...okay.","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,Bryan S.,"Houston, TX",46,10,10,,6/27/09,King Special with dirty rice. Strawberry soda with little ice.,"alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,Meg G.,"Washington, DC",146,449,65,,2/13/09,"The food speaks for itself. This is the original location, so for those who are looking for renovated interior, try their newer spots. For those who complain about the service, it's in the middle of the 'hood, by a major university, and a main thoroughfare - you can figure out why it may not be organized like some of the larger competitor's chains. Albeit, this is the neighborhood I grew up in and I am proud of it. Please don't compare it to Popeye's - their recipes are totally different. Don't expect it to taste like any fried chicken you would make at home with Tony Chachere's Creole Seasoning either. For the five stars, I have taken into account: history (when people that looked like myself and others could not readily eat at many other chicken joints in a certain forgone era), low prices, taste, and the fact that they support so many community events. Go Frenchy's!!! 3 wings, seasoned fries, red soda (get your own hot sauce & jalapeno pepper at home).","alt=""5.0 star rating""",5,frenchys-chicken-houston,frenchys-chicken-houston
https://www.yelp.com/biz/frenchys-chicken-houston?start=200,Little Miss Sunshine B.,"Chicago, IL",1,34,,,11/6/07,"If this place is anything like it was back in 2000 (when I use to eat here everyday) then it needs to be shut down by a health inspector. Also if you want any other soda besides ""red"" which is the ghetto word for ""strawberry"" good luck with that. Other than the before mentioned, DE-LI-CIOSO!!!!","alt=""4.0 star rating""",4,frenchys-chicken-houston,frenchys-chicken-houston
